accelerationX,accelerationY,accelerationZ,gyroscopeX,gyroscopeY,gyroscopeZ,Temperature
-1.0791015625,0.744140625,0.137939453125,2.3206106870229006,-3.5343511450381677,3.8396946564885495,41.518235294117645
-0.565673828125,1.272216796875,0.13623046875,3.3893129770992365,-3.114503816793893,3.8931297709923665,40.76529411764706
-0.828369140625,0.93798828125,0.127197265625,0.9312977099236641,-1.9541984732824427,-31.206106870229007,40.906470588235294
-0.9296875,0.865478515625,0.13525390625,3.0610687022900764,-3.045801526717557,7.786259541984733,40.76529411764706
-1.076904296875,0.896728515625,0.134033203125,5.549618320610687,-2.145038167938931,-0.21374045801526717,40.1064705882353
-1.13623046875,1.0576171875,0.1376953125,3.6412213740458017,-2.33587786259542,15.213740458015268,40.671176470588236
-1.2705078125,0.964111328125,0.1328125,2.6564885496183206,-3.404580152671756,25.34351145038168,40.76529411764706
-1.218017578125,1.360595703125,0.134521484375,2.9083969465648853,-1.366412213740458,-7.694656488549619,40.671176470588236
-1.3388671875,0.81298828125,0.133056640625,3.9923664122137406,-1.7633587786259541,13.84732824427481,41.518235294117645
-1.339599609375,0.82861328125,0.125244140625,2.50381679389313,-0.7557251908396947,-23.442748091603054,41.61235294117647
-1.48681640625,1.107421875,0.138671875,3.068702290076336,-2.5419847328244276,5.3816793893129775,40.012352941176474
-1.5107421875,0.830322265625,0.140380859375,4.633587786259542,-2.9618320610687023,-5.870229007633588,40.85941176470588
-1.716064453125,0.990234375,0.1357421875,2.480916030534351,-0.8473282442748091,4.00763358778626,40.85941176470588
-1.52197265625,1.0595703125,0.13427734375,3.3893129770992365,-2.0839694656488548,-10.236641221374045,40.012352941176474
-1.941162109375,0.647705078125,0.134033203125,3.648854961832061,-1.381679389312977,2.053435114503817,40.71823529411765
-1.6162109375,1.113037109375,0.132568359375,3.7786259541984735,-3.404580152671756,3.6564885496183206,40.85941176470588
-1.716552734375,0.94384765625,0.13232421875,2.1374045801526718,-3.4198473282442747,3.6106870229007635,40.85941176470588
-1.8115234375,0.931640625,0.127685546875,3.648854961832061,-3.2748091603053435,-8.076335877862595,40.012352941176474
-1.74462890625,0.943359375,0.136962890625,2.984732824427481,-3.6793893129770994,-0.1297709923664122,40.71823529411765
-1.767333984375,0.999267578125,0.137939453125,3.854961832061069,-2.687022900763359,-8.488549618320612,39.96529411764706
-1.813720703125,0.793212890625,0.128662109375,0.4580152671755725,-3.0610687022900764,15.32824427480916,40.906470588235294
-1.763427734375,1.14599609375,0.127685546875,3.687022900763359,-3.3969465648854964,1.7328244274809161,40.012352941176474
-1.823486328125,0.90283203125,0.135009765625,2.4732824427480917,-0.44274809160305345,4.022900763358779,40.671176470588236
-1.773193359375,1.00634765625,0.1279296875,2.213740458015267,-2.3282442748091605,-0.13740458015267176,40.85941176470588
-1.708251953125,0.957763671875,0.1259765625,1.6259541984732824,-0.17557251908396945,2.030534351145038,40.24764705882353
-1.704345703125,1.022216796875,0.12548828125,3.312977099236641,-0.8473282442748091,-7.687022900763359,39.96529411764706
-1.638427734375,0.81298828125,0.13330078125,2.877862595419847,-2.648854961832061,7.564885496183206,40.71823529411765
-1.5810546875,1.075439453125,0.13525390625,2.50381679389313,-2.7099236641221376,5.564885496183206,40.76529411764706
-1.5869140625,0.8818359375,0.13671875,3.618320610687023,-3.7404580152671754,-7.9541984732824424,40.1064705882353
-1.698486328125,0.81982421875,0.1298828125,0.7175572519083969,-0.07633587786259542,4.251908396946565,40.71823529411765
-1.39794921875,1.07568359375,0.127197265625,2.801526717557252,-0.7557251908396947,-1.8091603053435115,40.906470588235294
-1.2607421875,1.147216796875,0.129150390625,2.7938931297709924,-2.3282442748091605,-10.19083969465649,39.91823529411765
-1.639404296875,0.6865234375,0.126953125,0.549618320610687,-1.4961832061068703,13.877862595419847,40.85941176470588
-1.0751953125,1.302734375,0.14013671875,2.954198473282443,-2.5267175572519083,-27.541984732824428,40.012352941176474
-1.151611328125,0.609130859375,0.13720703125,5.374045801526718,-1.3129770992366412,37.25190839694657,40.71823529411765
-1.234619140625,1.312255859375,0.136474609375,0.29770992366412213,-2.2213740458015265,-25.48854961832061,41.00058823529412
-0.959716796875,0.621826171875,0.131103515625,0.20610687022900764,-2.2213740458015265,15.290076335877863,40.906470588235294
-0.8505859375,1.590576171875,0.12890625,4.083969465648855,-1.465648854961832,-3.5572519083969465,39.400588235294116
-0.797119140625,0.614990234375,0.136474609375,2.0076335877862594,-3.183206106870229,-6.190839694656488,40.71823529411765
-0.859130859375,1.08447265625,0.13427734375,3.435114503816794,-3.4198473282442747,29.106870229007633,41.00058823529412
-0.679931640625,1.0458984375,0.131103515625,3.3587786259541983,-3.3435114503816794,-35.396946564885496,39.25941176470588
-0.2060546875,0.89404296875,0.130126953125,2.3893129770992365,-3.3206106870229006,15.625954198473282,40.906470588235294
-0.711181640625,1.001953125,0.1298828125,4.259541984732825,-0.7938931297709924,-9.664122137404581,40.671176470588236
-0.21923828125,1.076416015625,0.1328125,0.9389312977099237,-0.7557251908396947,5.862595419847328,40.012352941176474
-0.267822265625,0.806640625,0.1494140625,0.7938931297709924,-3.3435114503816794,-2.4427480916030535,40.29470588235294
0.069091796875,0.92236328125,0.133544921875,2.885496183206107,-2.450381679389313,9.534351145038167,39.91823529411765
-0.068603515625,1.366943359375,0.132080078125,2.4656488549618323,-2.267175572519084,-0.03816793893129771,40.671176470588236
0.217529296875,0.950439453125,0.135986328125,0.45038167938931295,-0.9465648854961832,-15.358778625954198,40.1064705882353
0.430419921875,1.189208984375,0.13671875,1.3053435114503817,-2.33587786259542,11.564885496183207,39.96529411764706
0.17578125,1.2041015625,0.132568359375,3.2442748091603053,-3.7709923664122136,-14.0,40.76529411764706
0.452880859375,0.689453125,0.137451171875,5.778625954198473,-3.16793893129771,17.564885496183205,40.15352941176471
0.513427734375,1.4365234375,0.12744140625,4.816793893129771,-3.549618320610687,-23.595419847328245,39.400588235294116
0.5693359375,0.85791015625,0.13134765625,1.16793893129771,-2.4885496183206106,13.633587786259541,40.671176470588236
0.572265625,0.666015625,0.1376953125,2.351145038167939,-1.2671755725190839,-13.526717557251908,41.47117647058823
1.21630859375,1.4736328125,0.133056640625,3.6793893129770994,-2.83206106870229,-15.893129770992367,39.25941176470588
0.722412109375,0.767822265625,0.14013671875,0.5648854961832062,-0.6335877862595419,17.587786259541986,40.53
0.99169921875,1.078369140625,0.128662109375,2.9618320610687023,-3.687022900763359,17.236641221374047,40.671176470588236
1.071533203125,1.00927734375,0.133056640625,2.3587786259541983,-1.8396946564885497,-42.916030534351144,40.76529411764706
1.323486328125,1.1982421875,0.13134765625,2.763358778625954,-2.5343511450381677,15.236641221374045,40.012352941176474
1.265380859375,1.022216796875,0.135986328125,3.5343511450381677,-2.732824427480916,6.9541984732824424,40.24764705882353
1.27392578125,0.994873046875,0.13623046875,2.5877862595419847,-3.8244274809160306,17.33587786259542,40.906470588235294
1.438720703125,1.27587890625,0.13232421875,4.183206106870229,-3.3740458015267176,-13.801526717557252,40.85941176470588
1.346435546875,0.756103515625,0.13916015625,3.763358778625954,-2.1374045801526718,19.442748091603054,40.85941176470588
1.619140625,1.350341796875,0.130126953125,2.0,-2.6412213740458017,-17.6793893129771,40.012352941176474
1.652099609375,0.86376953125,0.135498046875,1.9083969465648856,-3.877862595419847,7.732824427480916,40.012352941176474
1.571533203125,1.219970703125,0.1279296875,4.587786259541985,-3.595419847328244,-0.24427480916030533,40.76529411764706
1.649658203125,1.037109375,0.13671875,4.641221374045801,-3.816793893129771,-3.954198473282443,40.85941176470588
1.71337890625,1.107666015625,0.1259765625,3.312977099236641,-3.282442748091603,17.49618320610687,40.1064705882353
1.581787109375,1.087158203125,0.128173828125,3.1755725190839694,-2.480916030534351,-4.229007633587786,40.76529411764706
1.739501953125,1.0712890625,0.135986328125,3.3206106870229006,-0.6717557251908397,-1.8396946564885497,40.76529411764706
1.71337890625,1.069580078125,0.132568359375,5.473282442748092,-3.6564885496183206,3.633587786259542,40.012352941176474
1.676513671875,0.981689453125,0.14013671875,2.801526717557252,-3.450381679389313,-4.122137404580153,40.76529411764706
1.7138671875,1.0693359375,0.134765625,2.381679389312977,-3.564885496183206,-2.198473282442748,40.85941176470588
1.67919921875,1.074462890625,0.134521484375,1.9694656488549618,-2.6946564885496183,7.564885496183206,40.76529411764706
1.637939453125,1.0986328125,0.1298828125,2.5419847328244276,-0.8091603053435115,-7.625954198473282,41.00058823529412
1.5498046875,1.008056640625,0.12646484375,2.1526717557251906,-2.786259541984733,7.473282442748092,40.85941176470588
1.576904296875,1.0673828125,0.12890625,0.5801526717557252,-0.16030534351145037,-3.8396946564885495,40.76529411764706
1.501953125,1.18994140625,0.1279296875,4.534351145038168,-0.7862595419847328,-11.610687022900763,40.671176470588236
1.52099609375,0.771240234375,0.138427734375,0.13740458015267176,-2.4732824427480917,-0.5343511450381679,41.518235294117645
1.5146484375,1.29638671875,0.133056640625,2.9923664122137406,-2.099236641221374,9.557251908396946,39.91823529411765
1.3095703125,1.05126953125,0.131103515625,1.3358778625954197,-0.5877862595419847,-5.67175572519084,40.85941176470588
1.20263671875,1.00048828125,0.13916015625,3.49618320610687,-2.946564885496183,-11.755725190839694,40.76529411764706
1.283935546875,0.791259765625,0.140380859375,3.595419847328244,-2.2748091603053435,23.19083969465649,40.71823529411765
1.08251953125,1.324951171875,0.13037109375,2.801526717557252,-1.5954198473282444,-1.9236641221374047,40.1064705882353
1.19970703125,1.016845703125,0.1337890625,0.09923664122137404,-2.7099236641221376,-21.786259541984734,40.76529411764706
0.790771484375,0.95947265625,0.137451171875,0.7557251908396947,-2.267175572519084,-0.12213740458015267,41.518235294117645
0.891845703125,1.154052734375,0.125244140625,3.7480916030534353,-2.1374045801526718,13.618320610687023,40.76529411764706
0.845703125,1.00634765625,0.125,2.6259541984732824,-2.969465648854962,-8.19083969465649,40.85941176470588
0.48974609375,1.072021484375,0.13134765625,2.282442748091603,-2.7786259541984735,29.297709923664122,40.85941176470588
0.81982421875,0.9404296875,0.13916015625,2.877862595419847,-1.0916030534351144,-32.93893129770992,41.65941176470589
0.616455078125,0.98046875,0.13916015625,2.2900763358778624,-0.3816793893129771,23.69465648854962,40.76529411764706
0.084716796875,1.2265625,0.126708984375,2.7404580152671754,-2.099236641221374,-0.48091603053435117,40.1064705882353
0.21240234375,0.943359375,0.126220703125,2.6412213740458017,-0.5801526717557252,2.16793893129771,41.61235294117647
0.20263671875,1.192138671875,0.12744140625,2.33587786259542,-0.46564885496183206,-11.709923664122137,40.671176470588236
0.101806640625,1.197265625,0.12939453125,5.824427480916031,-3.5267175572519083,-14.068702290076336,40.012352941176474
-0.0615234375,0.3984375,0.13427734375,1.8396946564885497,-2.0381679389312977,13.51908396946565,41.61235294117647
-0.470947265625,1.517578125,0.131103515625,4.114503816793893,-1.5954198473282444,3.9083969465648853,40.71823529411765
-0.124267578125,0.7802734375,0.139892578125,4.33587786259542,-3.4427480916030535,13.267175572519085,40.906470588235294
-0.716552734375,1.06787109375,0.138916015625,3.198473282442748,-3.763358778625954,7.633587786259542,41.61235294117647
-0.41064453125,1.203857421875,0.133544921875,5.5038167938931295,-3.3587786259541983,-27.480916030534353,39.96529411764706
-0.84033203125,0.427490234375,0.134765625,1.5572519083969465,-2.9923664122137406,19.396946564885496,40.71823529411765
-0.488525390625,1.427001953125,0.128662109375,3.732824427480916,-2.7709923664122136,-29.366412213740457,40.71823529411765
-1.00439453125,0.7255859375,0.1318359375,4.793893129770993,-3.7480916030534353,-4.259541984732825,40.012352941176474
-0.942626953125,1.044921875,0.13525390625,0.17557251908396945,-3.2977099236641223,9.320610687022901,40.71823529411765
-0.924072265625,0.968505859375,0.125244140625,2.6030534351145036,-2.6793893129770994,13.511450381679388,41.75352941176471
-1.145751953125,1.11767578125,0.138427734375,2.6793893129770994,-2.0381679389312977,1.8931297709923665,40.76529411764706
-1.1328125,0.8916015625,0.125,4.709923664122138,-1.5725190839694656,17.65648854961832,39.96529411764706
-1.35888671875,0.957763671875,0.1376953125,0.6717557251908397,-1.3435114503816794,8.045801526717558,41.75352941176471
-1.22265625,1.1689453125,0.132568359375,4.908396946564886,-0.7938931297709924,-7.435114503816794,40.71823529411765
-1.476806640625,0.74169921875,0.130859375,4.8320610687022905,-3.4198473282442747,-11.954198473282442,40.76529411764706
-1.46875,0.93896484375,0.12939453125,3.9770992366412212,-0.5648854961832062,-7.66412213740458,40.15352941176471
-1.579345703125,1.133544921875,0.136962890625,3.33587786259542,-3.9083969465648853,-2.50381679389313,41.00058823529412
-1.595947265625,0.896240234375,0.133056640625,2.732824427480916,-3.480916030534351,17.549618320610687,40.76529411764706
-1.629150390625,1.037109375,0.12646484375,2.114503816793893,-2.0,-8.01526717557252,41.61235294117647
-1.6923828125,1.001953125,0.131103515625,3.267175572519084,-0.8854961832061069,-11.648854961832061,41.00058823529412
-1.7607421875,0.672607421875,0.126220703125,3.4732824427480917,-3.3740458015267176,5.511450381679389,40.71823529411765
-1.750244140625,1.0146484375,0.136962890625,0.16793893129770993,-2.4885496183206106,-0.3893129770992366,40.671176470588236
-1.726318359375,1.0615234375,0.125732421875,2.854961832061069,-2.564885496183206,-12.236641221374045,40.1064705882353
-1.787109375,0.799072265625,0.13134765625,1.3740458015267176,-2.2977099236641223,5.770992366412214,40.85941176470588
-1.737060546875,1.08740234375,0.134521484375,3.1526717557251906,-3.49618320610687,-2.068702290076336,39.96529411764706
-1.86376953125,0.82470703125,0.13427734375,0.5877862595419847,-3.122137404580153,7.755725190839694,40.71823529411765
-1.75341796875,1.041259765625,0.1396484375,2.5877862595419847,-2.4656488549618323,3.4656488549618323,40.71823529411765
-1.770263671875,0.9736328125,0.126708984375,2.3893129770992365,-2.3969465648854964,3.50381679389313,40.85941176470588
-1.78369140625,0.93505859375,0.1484375,2.6946564885496183,-3.2442748091603053,3.801526717557252,40.341764705882355
-1.724365234375,0.983154296875,0.126953125,2.3435114503816794,-1.7251908396946565,5.938931297709924,40.906470588235294
-1.697509765625,1.037841796875,0.1357421875,2.633587786259542,-2.1068702290076335,-8.0,39.91823529411765
-1.61328125,0.948486328125,0.126953125,3.6717557251908395,-3.045801526717557,9.763358778625955,40.1064705882353
-1.671875,1.023193359375,0.139404296875,2.8625954198473282,-2.282442748091603,7.587786259541985,39.96529411764706
-1.60498046875,0.82421875,0.128662109375,1.3435114503816794,-2.3893129770992365,1.8625954198473282,40.71823529411765
-1.633056640625,1.03857421875,0.1376953125,4.0534351145038165,-3.3053435114503817,-10.0,40.671176470588236
-1.3515625,0.80517578125,0.13671875,3.1297709923664123,-2.427480916030534,3.5267175572519083,40.71823529411765
-1.355712890625,1.252197265625,0.13134765625,3.0076335877862594,-2.3969465648854964,-21.65648854961832,40.012352941176474
-1.51318359375,0.665771484375,0.132568359375,2.6106870229007635,-3.572519083969466,19.106870229007633,39.96529411764706
-1.26025390625,1.0908203125,0.12939453125,0.1450381679389313,-2.312977099236641,3.763358778625954,40.71823529411765
-1.26318359375,0.868408203125,0.133056640625,5.0,-2.5572519083969465,7.656488549618321,40.71823529411765
-0.98291015625,0.939208984375,0.133056640625,1.282442748091603,-2.33587786259542,-8.045801526717558,41.00058823529412
-0.887451171875,1.108154296875,0.137939453125,2.381679389312977,-2.6412213740458017,19.442748091603054,40.012352941176474
-1.229248046875,1.197998046875,0.13330078125,2.7022900763358777,-0.8244274809160306,-13.603053435114504,40.24764705882353
-0.664306640625,0.734375,0.13818359375,2.6412213740458017,-1.6412213740458015,-19.519083969465647,40.76529411764706
-0.703125,1.051513671875,0.139404296875,3.3282442748091605,-3.5801526717557253,11.312977099236642,39.96529411764706
-0.665283203125,0.95361328125,0.1396484375,1.1908396946564885,-2.122137404580153,15.34351145038168,39.96529411764706
-0.561767578125,0.947265625,0.1259765625,0.366412213740458,-2.114503816793893,-13.931297709923664,39.96529411764706
-0.619384765625,0.990234375,0.131591796875,3.015267175572519,-1.5038167938931297,0.16793893129770993,40.24764705882353
-0.033203125,0.95703125,0.13134765625,3.6412213740458017,-0.3969465648854962,3.954198473282443,40.15352941176471
-0.343505859375,0.9794921875,0.138671875,2.4580152671755724,-3.122137404580153,-7.916030534351145,40.012352941176474
-0.052490234375,1.374267578125,0.125732421875,1.7633587786259541,-2.2061068702290076,1.816793893129771,40.012352941176474
0.03466796875,0.760498046875,0.12939453125,4.625954198473282,-3.572519083969466,5.732824427480916,40.76529411764706
0.036865234375,1.156005859375,0.131591796875,3.7557251908396947,-3.0763358778625953,11.50381679389313,39.91823529411765
0.380126953125,1.073974609375,0.13818359375,3.7938931297709924,-3.5114503816793894,-17.900763358778626,39.02411764705882
0.136474609375,0.950439453125,0.131103515625,0.9312977099236641,-2.4122137404580153,19.404580152671755,40.012352941176474
0.859130859375,1.055908203125,0.129150390625,2.3969465648854964,-3.6259541984732824,-21.519083969465647,40.76529411764706
0.3369140625,0.936767578125,0.132080078125,2.572519083969466,-2.6412213740458017,5.67175572519084,40.76529411764706
0.568603515625,1.15771484375,0.127685546875,1.1450381679389312,-2.0763358778625953,17.396946564885496,39.25941176470588
0.68896484375,0.9599609375,0.130859375,2.549618320610687,-0.7786259541984732,4.076335877862595,40.85941176470588
0.766845703125,1.17822265625,0.12890625,5.022900763358779,-3.4885496183206106,1.7557251908396947,40.76529411764706
1.2080078125,1.0126953125,0.131103515625,2.1526717557251906,-2.480916030534351,3.8473282442748094,40.1064705882353
0.98583984375,1.113525390625,0.137939453125,4.473282442748092,-3.6946564885496183,-4.320610687022901,40.906470588235294
1.13037109375,0.86279296875,0.13720703125,0.19083969465648856,-2.0916030534351147,-9.954198473282442,40.85941176470588
1.3642578125,1.30126953125,0.131591796875,2.732824427480916,-1.9694656488549618,-21.557251908396946,40.012352941176474
1.182861328125,0.625244140625,0.13671875,2.4427480916030535,-3.7099236641221376,30.954198473282442,40.85941176470588
1.33642578125,1.35107421875,0.1455078125,2.9923664122137406,-2.6106870229007635,15.419847328244275,39.54176470588236
1.2705078125,0.964599609375,0.126708984375,3.2061068702290076,-3.213740458015267,-6.1603053435114505,40.71823529411765
1.475341796875,1.0732421875,0.125732421875,2.4656488549618323,-0.3511450381679389,7.854961832061068,40.71823529411765
1.6455078125,1.24853515625,0.13916015625,5.748091603053435,-1.8091603053435115,-5.702290076335878,39.96529411764706
1.423828125,0.8232421875,0.137451171875,2.1603053435114505,-3.900763358778626,7.67175572519084,40.76529411764706
1.704345703125,1.309326171875,0.129150390625,5.412213740458015,-3.3740458015267176,-5.984732824427481,40.012352941176474
1.606689453125,0.85009765625,0.138916015625,3.572519083969466,-3.877862595419847,9.320610687022901,39.91823529411765
1.693359375,1.204345703125,0.131591796875,3.5114503816793894,-3.2900763358778624,-4.374045801526718,40.24764705882353
1.666015625,0.993408203125,0.14013671875,1.4427480916030535,-2.16793893129771,3.8702290076335877,40.53
1.71435546875,1.20849609375,0.126708984375,2.1603053435114505,-0.13740458015267176,0.022900763358778626,40.906470588235294
0.0,0.0,0.0,0.0,0.0,-1.9541984732824427,36.53
1.707275390625,1.074462890625,0.127685546875,2.816793893129771,-0.7786259541984732,0.05343511450381679,40.76529411764706
1.673828125,1.07763671875,0.1328125,3.0763358778625953,-3.145038167938931,-2.015267175572519,40.71823529411765
1.697509765625,1.031982421875,0.137451171875,2.618320610687023,-3.6106870229007635,1.7251908396946565,40.76529411764706
1.683837890625,1.089599609375,0.133056640625,2.519083969465649,-2.6030534351145036,1.6946564885496183,40.76529411764706
1.6572265625,1.00537109375,0.130859375,2.198473282442748,-2.633587786259542,3.7480916030534353,40.85941176470588
1.53759765625,1.04345703125,0.130126953125,2.8396946564885495,-3.595419847328244,3.50381679389313,40.76529411764706
1.61572265625,1.081298828125,0.130126953125,2.6030534351145036,-1.3893129770992367,0.1984732824427481,40.1064705882353
1.55126953125,1.19970703125,0.1279296875,2.5801526717557253,-0.19083969465648856,-7.7251908396946565,41.00058823529412
1.432861328125,0.9638671875,0.13232421875,3.6793893129770994,-0.816793893129771,-5.488549618320611,40.76529411764706
1.374267578125,1.114501953125,0.13623046875,4.030534351145038,-3.7557251908396947,-15.694656488549619,40.71823529411765
1.4013671875,0.850341796875,0.13623046875,1.5801526717557253,-1.6488549618320612,9.80916030534351,41.61235294117647
1.31982421875,1.173095703125,0.1318359375,2.7404580152671754,-2.068702290076336,9.564885496183207,40.76529411764706
1.283203125,1.093994140625,0.135498046875,2.5267175572519083,-3.6564885496183206,5.541984732824427,40.71823529411765
1.11767578125,1.021240234375,0.138671875,0.46564885496183206,-2.351145038167939,21.442748091603054,40.906470588235294
1.109619140625,1.129638671875,0.133544921875,0.17557251908396945,-2.16793893129771,-27.51145038167939,40.906470588235294
0.71630859375,0.867919921875,0.13232421875,-1.7557251908396947,-2.0,-8.091603053435115,41.61235294117647
1.264404296875,1.12353515625,0.12744140625,4.557251908396947,-3.2290076335877864,5.770992366412214,40.76529411764706
0.441650390625,0.980224609375,0.138427734375,1.4351145038167938,-2.404580152671756,9.534351145038167,40.671176470588236
0.79833984375,1.028564453125,0.1357421875,2.763358778625954,-1.2748091603053435,-9.625954198473282,40.76529411764706
0.4423828125,1.05029296875,0.126220703125,2.8625954198473282,-2.5572519083969465,3.687022900763359,40.85941176470588
0.623779296875,1.146240234375,0.13525390625,2.816793893129771,-2.763358778625954,1.7328244274809161,40.671176470588236
0.358642578125,1.00634765625,0.13134765625,2.099236641221374,-3.5801526717557253,23.0381679389313,41.00058823529412
0.194580078125,1.029541015625,0.131103515625,0.7786259541984732,-2.1526717557251906,-14.045801526717558,40.85941176470588
0.053466796875,0.943115234375,0.139892578125,5.3893129770992365,-3.3587786259541983,-5.908396946564886,41.00058823529412
0.00244140625,0.888427734375,0.12890625,2.2519083969465647,-2.954198473282443,-2.1068702290076335,41.47117647058823
0.010986328125,1.2890625,0.140380859375,3.564885496183206,-3.6259541984732824,11.351145038167939,39.25941176470588
-0.236572265625,0.863525390625,0.1328125,3.6030534351145036,-2.4885496183206106,-4.1679389312977095,40.71823529411765
-0.251708984375,1.046142578125,0.127197265625,2.33587786259542,-2.045801526717557,-8.198473282442748,41.61235294117647
-0.440673828125,1.136474609375,0.13720703125,5.2748091603053435,-3.0,-12.0,39.96529411764706
-0.392822265625,0.81005859375,0.12841796875,0.07633587786259542,-2.015267175572519,5.480916030534351,41.518235294117645
-0.890869140625,0.896728515625,0.127685546875,4.00763358778626,-3.5114503816793894,17.33587786259542,41.518235294117645
-0.723388671875,1.22998046875,0.126220703125,2.2442748091603053,-0.31297709923664124,-19.52671755725191,40.85941176470588
-0.765380859375,0.8173828125,0.131591796875,1.3435114503816794,-0.08396946564885496,7.8396946564885495,40.1064705882353
-0.928466796875,1.0830078125,0.13427734375,-1.633587786259542,-0.15267175572519084,12.030534351145038,41.518235294117645
-1.02490234375,0.974365234375,0.12548828125,3.114503816793893,-3.900763358778626,-6.221374045801527,40.71823529411765
-1.114990234375,1.053955078125,0.13623046875,2.5419847328244276,-2.0,19.458015267175572,41.00058823529412
-1.294189453125,1.04931640625,0.12548828125,2.030534351145038,-3.1908396946564888,-10.183206106870228,40.76529411764706
-1.077880859375,0.794677734375,0.127685546875,1.3893129770992367,-2.7938931297709924,15.488549618320612,41.42411764705882
-1.366455078125,1.209716796875,0.139892578125,6.106870229007634,-1.6488549618320612,-31.053435114503817,40.76529411764706
-1.53271484375,0.621826171875,0.13427734375,5.0534351145038165,-3.7099236641221376,17.404580152671755,40.906470588235294
-1.2568359375,1.138916015625,0.129150390625,3.2977099236641223,-3.732824427480916,-2.114503816793893,40.012352941176474
-1.876953125,0.855712890625,0.136962890625,2.1297709923664123,-3.633587786259542,13.244274809160306,41.47117647058823
-1.3916015625,1.14599609375,0.14794921875,0.29770992366412213,-1.984732824427481,-5.977099236641221,41.04764705882353
-1.646484375,1.061279296875,0.13623046875,3.9236641221374047,-3.7099236641221376,-4.282442748091603,40.906470588235294
-1.684814453125,0.8505859375,0.134521484375,3.7786259541984735,-0.9312977099236641,-7.748091603053435,39.96529411764706
-1.793212890625,0.81396484375,0.13623046875,3.015267175572519,-3.687022900763359,-2.145038167938931,40.906470588235294
-1.782470703125,0.878662109375,0.132080078125,2.9923664122137406,-2.1908396946564888,-0.2595419847328244,40.71823529411765
-1.762451171875,1.01318359375,0.137939453125,3.213740458015267,-0.29770992366412213,-3.8931297709923665,40.012352941176474
-1.730712890625,0.881103515625,0.13525390625,1.3435114503816794,-3.2290076335877864,-0.12213740458015267,40.906470588235294
-1.76611328125,1.005615234375,0.135498046875,1.549618320610687,-2.7480916030534353,1.7328244274809161,40.24764705882353
-1.761962890625,0.909423828125,0.139404296875,0.366412213740458,-2.068702290076336,7.519083969465649,40.85941176470588
-1.80078125,1.047119140625,0.129638671875,2.366412213740458,-2.351145038167939,3.7022900763358777,40.71823529411765
-1.822021484375,0.955810546875,0.129150390625,2.236641221374046,-2.7099236641221376,5.6106870229007635,40.71823529411765
-1.728759765625,0.988037109375,0.130126953125,2.015267175572519,-3.6793893129770994,3.618320610687023,40.71823529411765
-1.77294921875,0.9736328125,0.129150390625,4.0458015267175576,-3.1603053435114505,-0.16793893129770993,40.85941176470588
-1.701904296875,0.968505859375,0.13427734375,4.129770992366412,-3.6717557251908395,-2.099236641221374,40.76529411764706
-1.5947265625,0.912353515625,0.13037109375,2.114503816793893,-3.1068702290076335,9.625954198473282,40.76529411764706
-1.68017578125,0.91162109375,0.136474609375,1.9465648854961832,-2.6412213740458017,-0.26717557251908397,39.91823529411765
-1.591064453125,1.013916015625,0.1376953125,3.4656488549618323,-2.4656488549618323,-0.09923664122137404,39.91823529411765
-1.4482421875,0.929931640625,0.129150390625,4.099236641221374,-1.9465648854961832,15.740458015267176,40.71823529411765
-1.6328125,1.05859375,0.137939453125,2.351145038167939,-3.122137404580153,-6.32824427480916,40.71823529411765
-1.291748046875,1.064697265625,0.135009765625,5.511450381679389,-3.480916030534351,-20.022900763358777,39.353529411764704
-1.42236328125,0.791259765625,0.1357421875,0.5725190839694656,-2.045801526717557,11.67175572519084,40.76529411764706
-1.406494140625,1.0048828125,0.129638671875,3.366412213740458,-0.8931297709923665,-30.916030534351144,40.57705882352941
-0.9453125,0.829833984375,0.12646484375,2.9083969465648853,-2.732824427480916,33.19847328244275,41.00058823529412
-1.19775390625,1.146484375,0.12646484375,2.801526717557252,-1.213740458015267,11.84732824427481,40.24764705882353
-1.16796875,0.94482421875,0.140380859375,3.198473282442748,-3.1908396946564888,-11.977099236641221,40.24764705882353
-0.9072265625,0.911376953125,0.137451171875,1.0458015267175573,-2.381679389312977,-0.13740458015267176,40.76529411764706
-0.72998046875,0.980224609375,0.131103515625,3.1297709923664123,-2.4732824427480917,-0.015267175572519083,39.96529411764706
-0.565673828125,1.206787109375,0.135009765625,3.435114503816794,-2.053435114503817,-29.480916030534353,39.21235294117647
-0.86669921875,0.685546875,0.143798828125,3.7404580152671754,-3.3053435114503817,28.85496183206107,39.54176470588236
-0.322265625,1.30322265625,0.143798828125,5.2748091603053435,-3.381679389312977,-13.717557251908397,39.58882352941177
-0.647705078125,0.380126953125,0.137939453125,3.7709923664122136,-3.7557251908396947,11.625954198473282,40.24764705882353
-0.386474609375,1.8251953125,0.1279296875,3.3969465648854964,-2.015267175572519,32.68702290076336,39.400588235294116
-0.17822265625,0.722412109375,0.13916015625,2.068702290076336,-3.2748091603053435,-27.66412213740458,41.00058823529412
-0.1083984375,1.051025390625,0.13427734375,3.877862595419847,-0.4961832061068702,0.05343511450381679,40.012352941176474
-0.102783203125,1.033203125,0.1396484375,3.900763358778626,-3.7938931297709924,3.648854961832061,40.24764705882353
0.2587890625,0.91259765625,0.138427734375,2.7786259541984735,-3.0610687022900764,-14.061068702290076,40.76529411764706
